Date,Open,High,Low,Close,att1,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
05/07/2013,3811.17,3837.39,3753.85,3753.85,3753.85,107.29999999999973,-40.559999999999945,-24.909999999999854,3751.2966666666666,3737.353333333334,3749.653333333333,3756.193333333333,3809.31,3702.01,3742.57,0.7188675938992538,901.0,D,D,0.2811324061007462
08/07/2013,3782.12,3842.51,3781.51,3823.83,3823.83,-55.460000000000036,107.29999999999973,-40.559999999999945,3755.056666666667,3751.2966666666666,3737.353333333334,3749.653333333333,3753.85,3809.31,3702.01,0.25078406082613824,902.0,U,U,0.7492159391738618
09/07/2013,3840.66,3858.54,3832.16,3843.56,3843.56,69.98000000000002,-55.460000000000036,107.29999999999973,3795.6633333333334,3755.056666666667,3751.2966666666666,3737.353333333334,3823.83,3753.85,3809.31,0.472318777264973,903.0,U,U,0.5276812227350269
10/07/2013,3841.04,3855.19,3812.03,3840.53,3840.53,19.730000000000018,69.98000000000002,-55.460000000000036,3807.08,3795.6633333333334,3755.056666666667,3751.2966666666666,3843.56,3823.83,3753.85,0.4864607968684725,904.0,D,U,0.5135392031315275
11/07/2013,3885.44,3888.19,3855.05,3868.98,3868.98,-3.0299999999997453,19.730000000000018,69.98000000000002,3835.9733333333334,3807.08,3795.6633333333334,3755.056666666667,3840.53,3843.56,3823.83,0.4113913074516227,905.0,D,U,0.5886086925483773
12/07/2013,3878.62,3886.08,3844.88,3855.09,3855.09,28.449999999999818,-3.0299999999997453,19.730000000000018,3851.023333333333,3835.9733333333334,3807.08,3795.6633333333334,3868.98,3840.53,3843.56,0.548472002218242,906.0,D,D,0.451527997781758
15/07/2013,3867.08,3893.26,3862.84,3878.58,3878.58,-13.889999999999873,28.449999999999818,-3.0299999999997453,3854.866666666667,3851.023333333333,3835.9733333333334,3807.08,3855.09,3868.98,3840.53,0.40229819804903305,907.0,U,U,0.597701801950967
16/07/2013,3883.47,3884.64,3846.82,3851.03,3851.03,23.48999999999978,-13.889999999999873,28.449999999999818,3867.5499999999997,3854.866666666667,3851.023333333333,3835.9733333333334,3878.58,3855.09,3868.98,0.6138122628297177,908.0,D,D,0.38618773717028243
17/07/2013,3858.53,3883.09,3821.55,3872.02,3872.02,-27.549999999999727,23.48999999999978,-13.889999999999873,3861.566666666667,3867.5499999999997,3854.866666666667,3851.023333333333,3851.03,3878.58,3855.09,0.4090536812218487,909.0,U,U,0.5909463187781513
18/07/2013,3864.06,3927.79,3858.57,3927.79,3927.79,20.98999999999978,-27.549999999999727,23.48999999999978,3867.2100000000005,3861.566666666667,3867.5499999999997,3854.866666666667,3872.02,3851.03,3878.58,0.3147313771245518,910.0,U,U,0.6852686228754482
19/07/2013,3914.76,3925.32,3900.1,3925.32,3925.32,55.76999999999998,20.98999999999978,-27.549999999999727,3883.6133333333332,3867.2100000000005,3861.566666666667,3867.5499999999997,3927.79,3872.02,3851.03,0.5199814586661629,911.0,U,D,0.4800185413338371
22/07/2013,3929.19,3945.98,3915.81,3939.92,3939.92,-2.4699999999998,55.76999999999998,20.98999999999978,3908.3766666666666,3883.6133333333332,3867.2100000000005,3861.566666666667,3925.32,3927.79,3872.02,0.4548323555652837,912.0,U,U,0.5451676444347164
23/07/2013,3952.55,3955.55,3923.09,3923.09,3923.09,14.599999999999909,-2.4699999999998,55.76999999999998,3931.01,3908.3766666666666,3883.6133333333332,3867.2100000000005,3939.92,3925.32,3927.79,0.5699498120532025,913.0,D,D,0.43005018794679756
24/07/2013,3931.24,3976.5,3931.24,3962.75,3962.75,-16.829999999999927,14.599999999999909,-2.4699999999998,3929.443333333333,3931.01,3908.3766666666666,3883.6133333333332,3923.09,3939.92,3925.32,0.3382621276615488,914.0,U,U,0.6617378723384512
25/07/2013,3961.78,3967.58,3920.17,3956.02,3956.02,39.659999999999854,-16.829999999999927,14.599999999999909,3941.92,3929.443333333333,3931.01,3908.3766666666666,3962.75,3923.09,3939.92,0.5384414216504164,915.0,D,D,0.4615585783495836
26/07/2013,3979.95,4002.35,3960.52,3968.84,3968.84,-6.730000000000018,39.659999999999854,-16.829999999999927,3947.286666666667,3941.92,3929.443333333333,3931.01,3956.02,3962.75,3923.09,0.4473931836784018,916.0,D,U,0.5526068163215981
29/07/2013,3989.34,3997.86,3962.43,3968.91,3968.91,12.820000000000164,-6.730000000000018,39.659999999999854,3962.536666666667,3947.286666666667,3941.92,3929.443333333333,3968.84,3956.02,3962.75,0.5137397150066733,917.0,D,D,0.48626028499332674
30/07/2013,3983.88,3998.16,3966.03,3986.61,3986.61,0.06999999999970896,12.820000000000164,-6.730000000000018,3964.59,3962.536666666667,3947.286666666667,3941.92,3968.91,3968.84,3956.02,0.4263592112659935,918.0,U,U,0.5736407887340065
31/07/2013,3975.42,4007.23,3965.03,3992.69,3992.69,17.700000000000273,0.06999999999970896,12.820000000000164,3974.786666666667,3964.59,3962.536666666667,3947.286666666667,3986.61,3968.91,3968.84,0.4858876921856634,919.0,U,U,0.5141123078143365
01/08/2013,3996.81,4044.5,3993.75,4042.73,4042.73,6.079999999999927,17.700000000000273,0.06999999999970896,3982.736666666667,3974.786666666667,3964.59,3962.536666666667,3992.69,3986.61,3968.91,0.3218085898913751,920.0,U,U,0.6781914101086249
02/08/2013,4059.24,4059.62,4027.76,4045.65,4045.65,50.039999999999964,6.079999999999927,17.700000000000273,4007.3433333333337,3982.736666666667,3974.786666666667,3964.59,4042.73,3992.69,3986.61,0.5063017937491845,921.0,D,D,0.49369820625081556
05/08/2013,4049.16,4062.78,4040.34,4049.97,4049.97,2.9200000000000728,50.039999999999964,6.079999999999927,4027.023333333333,4007.3433333333337,3982.736666666667,3974.786666666667,4045.65,4042.73,3992.69,0.48151856228449336,922.0,U,U,0.5184814377155066
06/08/2013,4050.97,4064.98,4013.96,4032.57,4032.57,4.319999999999709,2.9200000000000728,50.039999999999964,4046.116666666667,4027.023333333333,4007.3433333333337,3982.736666666667,4049.97,4045.65,4042.73,0.5695661029307229,923.0,D,D,0.4304338970692772
07/08/2013,4024.64,4043.55,4010.63,4038.49,4038.49,-17.399999999999636,4.319999999999709,2.9200000000000728,4042.73,4046.116666666667,4027.023333333333,4007.3433333333337,4032.57,4049.97,4045.65,0.4613122900616539,924.0,U,U,0.538687709938346
08/08/2013,4046.44,4069.72,4032.99,4064.32,4064.32,5.919999999999618,-17.399999999999636,4.319999999999709,4040.343333333333,4042.73,4046.116666666667,4027.023333333333,4038.49,4032.57,4049.97,0.40585945758950454,925.0,U,U,0.5941405424104954
09/08/2013,4073.77,4087.73,4049.87,4076.55,4076.55,25.830000000000382,5.919999999999618,-17.399999999999636,4045.1266666666666,4040.343333333333,4042.73,4046.116666666667,4064.32,4038.49,4032.57,0.4615327851068992,926.0,U,U,0.5384672148931008
12/08/2013,4080.97,4088.64,4048.62,4071.68,4071.68,12.230000000000018,25.830000000000382,5.919999999999618,4059.786666666667,4045.1266666666666,4040.343333333333,4042.73,4076.55,4064.32,4038.49,0.5289722093361763,927.0,D,D,0.47102779066382366
13/08/2013,4081.58,4092.5,4075.45,4092.5,4092.5,-4.870000000000346,12.230000000000018,25.830000000000382,4070.8500000000004,4059.786666666667,4045.1266666666666,4040.343333333333,4071.68,4076.55,4064.32,0.42490432663834515,928.0,U,U,0.5750956733616548
14/08/2013,4099.33,4122.16,4091.58,4114.2,4114.2,20.820000000000164,-4.870000000000346,12.230000000000018,4080.2433333333333,4070.8500000000004,4059.786666666667,4045.1266666666666,4092.5,4071.68,4076.55,0.4210238759576992,929.0,U,U,0.5789761240423008
15/08/2013,4108.93,4111.64,4055.3,4093.2,4093.2,21.699999999999818,20.820000000000164,-4.870000000000346,4092.7933333333335,4080.2433333333333,4070.8500000000004,4059.786666666667,4114.2,4092.5,4071.68,0.5806174197083077,930.0,D,D,0.41938258029169223
16/08/2013,4092.77,4123.89,4077.52,4123.89,4123.89,-21.0,21.699999999999818,20.820000000000164,4099.966666666667,4092.7933333333335,4080.2433333333333,4070.8500000000004,4093.2,4114.2,4092.5,0.3854463934230578,931.0,U,U,0.6145536065769421
19/08/2013,4122.38,4122.38,4080.66,4083.98,4083.98,30.69000000000051,-21.0,21.699999999999818,4110.43,4099.966666666667,4092.7933333333335,4080.2433333333333,4123.89,4093.2,4114.2,0.6521831726392067,932.0,D,D,0.3478168273607933
20/08/2013,4067.21,4067.9,4005.47,4028.93,4028.93,-39.91000000000031,30.69000000000051,-21.0,4100.356666666667,4110.43,4099.966666666667,4092.7933333333335,4083.98,4123.89,4093.2,0.6797257366284283,933.0,D,D,0.32027426337157167
21/08/2013,4042.44,4048.3,4015.03,4015.09,4015.09,-55.05000000000018,-39.91000000000031,30.69000000000051,4078.933333333334,4100.356666666667,4110.43,4099.966666666667,4028.93,4083.98,4123.89,0.5475984530504252,934.0,D,D,0.4524015469495748
22/08/2013,4018.25,4071.73,4018.25,4059.12,4059.12,-13.83999999999969,-55.05000000000018,-39.91000000000031,4042.6666666666665,4078.933333333334,4100.356666666667,4110.43,4015.09,4028.93,4083.98,0.33222063746406477,935.0,U,U,0.6677793625359353
23/08/2013,4058.7,4073.82,4025.56,4069.47,4069.47,44.029999999999745,-13.83999999999969,-55.05000000000018,4034.3799999999997,4042.6666666666665,4078.933333333334,4100.356666666667,4059.12,4015.09,4028.93,0.48264453638545385,936.0,U,U,0.5173554636145461
26/08/2013,4072.78,4072.78,4037.97,4067.13,4067.13,10.349999999999909,44.029999999999745,-13.83999999999969,4047.8933333333334,4034.3799999999997,4042.6666666666665,4078.933333333334,4069.47,4059.12,4015.09,0.5307991012246562,937.0,D,D,0.46920089877534377
27/08/2013,4049.13,4062.48,3968.73,3968.73,3968.73,-2.3399999999996908,10.349999999999909,44.029999999999745,4065.2400000000002,4047.8933333333334,4034.3799999999997,4042.6666666666665,4067.13,4069.47,4059.12,0.8213858655929954,938.0,D,D,0.1786141344070046
28/08/2013,3955.42,3976.11,3934.79,3960.46,3960.46,-98.40000000000009,-2.3399999999996908,10.349999999999909,4035.11,4065.2400000000002,4047.8933333333334,4034.3799999999997,3968.73,4067.13,4069.47,0.4959340270521789,939.0,U,U,0.5040659729478211
29/08/2013,3980.6,3990.27,3950.74,3986.35,3986.35,-8.269999999999982,-98.40000000000009,-2.3399999999996908,3998.773333333333,4035.11,4065.2400000000002,4047.8933333333334,3960.46,3968.73,4067.13,0.4023178543722339,940.0,U,U,0.5976821456277661
30/08/2013,3986.23,3988.93,3933.78,3933.78,3933.78,25.889999999999873,-8.269999999999982,-98.40000000000009,3971.846666666667,3998.773333333333,4035.11,4065.2400000000002,3986.35,3960.46,3968.73,0.6908372889081903,941.0,D,D,0.30916271109180965
02/09/2013,3974.79,4014.5,3974.79,4006.01,4006.01,-52.56999999999971,25.889999999999873,-8.269999999999982,3960.1966666666667,3971.846666666667,3998.773333333333,4035.11,3933.78,3986.35,3960.46,0.26555088161031365,942.0,U,U,0.7344491183896863
03/09/2013,4015.0,4015.0,3951.32,3974.07,3974.07,72.23000000000002,-52.56999999999971,25.889999999999873,3975.3799999999997,3960.1966666666667,3971.846666666667,3998.773333333333,4006.01,3933.78,3986.35,0.6502344109869658,943.0,D,D,0.3497655890130342
04/09/2013,3981.88,3987.88,3927.63,3980.42,3980.42,-31.940000000000055,72.23000000000002,-52.56999999999971,3971.286666666667,3975.3799999999997,3960.1966666666667,3971.846666666667,3974.07,4006.01,3933.78,0.45806336920972923,944.0,D,U,0.5419366307902708
05/09/2013,3986.47,4009.59,3968.18,4006.8,4006.8,6.349999999999909,-31.940000000000055,72.23000000000002,3986.8333333333335,3971.286666666667,3975.3799999999997,3960.1966666666667,3980.42,3974.07,4006.01,0.4264784155565685,945.0,U,U,0.5735215844434315
06/09/2013,4000.54,4049.19,3985.77,4049.19,4049.19,26.38000000000011,6.349999999999909,-31.940000000000055,3987.096666666667,3986.8333333333335,3971.286666666667,3975.3799999999997,4006.8,3980.42,3974.07,0.33765385564705025,946.0,U,U,0.6623461443529497
09/09/2013,4046.26,4047.94,4022.81,4040.33,4040.33,42.38999999999987,26.38000000000011,6.349999999999909,4012.1366666666668,3987.096666666667,3986.8333333333335,3971.286666666667,4049.19,4006.8,3980.42,0.5523105909501225,947.0,D,D,0.44768940904987764
10/09/2013,4071.03,4119.98,4067.16,4116.64,4116.64,-8.860000000000127,42.38999999999987,26.38000000000011,4032.1066666666666,4012.1366666666668,3987.096666666667,3986.8333333333335,4040.33,4049.19,4006.8,0.24256131973229975,948.0,U,U,0.7574386802677002
11/09/2013,4107.29,4122.53,4100.89,4119.11,4119.11,76.3100000000004,-8.860000000000127,42.38999999999987,4068.72,4032.1066666666666,4012.1366666666668,3987.096666666667,4116.64,4040.33,4049.19,0.5098179527256199,949.0,U,D,0.4901820472743801
12/09/2013,4117.64,4121.32,4095.21,4106.63,4106.63,2.469999999999345,76.3100000000004,-8.860000000000127,4092.0266666666666,4068.72,4032.1066666666666,4012.1366666666668,4119.11,4116.64,4040.33,0.5332814440374041,950.0,D,D,0.4667185559625959
13/09/2013,4101.67,4117.38,4095.73,4114.5,4114.5,-12.479999999999563,2.469999999999345,76.3100000000004,4114.126666666667,4092.0266666666666,4068.72,4032.1066666666666,4106.63,4119.11,4116.64,0.4749735347971712,951.0,U,U,0.5250264652028288
16/09/2013,4154.19,4162.67,4138.34,4152.22,4152.22,7.869999999999891,-12.479999999999563,2.469999999999345,4113.413333333333,4114.126666666667,4092.0266666666666,4068.72,4114.5,4106.63,4119.11,0.34737743357226714,952.0,D,U,0.6526225664277329
17/09/2013,4142.23,4155.85,4131.22,4145.51,4145.51,37.720000000000255,7.869999999999891,-12.479999999999563,4124.450000000001,4113.413333333333,4114.126666666667,4092.0266666666666,4152.22,4114.5,4106.63,0.531477024713569,953.0,U,D,0.468522975286431
18/09/2013,4147.46,4170.4,4134.44,4170.4,4170.4,-6.710000000000036,37.720000000000255,7.869999999999891,4137.410000000001,4124.450000000001,4113.413333333333,4114.126666666667,4145.51,4152.22,4114.5,0.4112149041690463,954.0,U,U,0.5887850958309536
19/09/2013,4228.0,4228.0,4188.73,4206.04,4206.04,24.889999999999418,-6.710000000000036,37.720000000000255,4156.043333333333,4137.410000000001,4124.450000000001,4113.413333333333,4170.4,4145.51,4152.22,0.3794417661445051,955.0,D,U,0.620558233855495
20/09/2013,4194.94,4219.9,4193.92,4203.66,4203.66,35.64000000000033,24.889999999999418,-6.710000000000036,4173.983333333334,4156.043333333333,4137.410000000001,4124.450000000001,4206.04,4170.4,4145.51,0.5083649324612772,956.0,U,D,0.4916350675387227
23/09/2013,4207.18,4216.92,4162.84,4172.08,4172.08,-2.380000000000109,35.64000000000033,24.889999999999418,4193.366666666666,4173.983333333334,4156.043333333333,4137.410000000001,4203.66,4206.04,4170.4,0.6179564004011602,957.0,D,D,0.3820435995988398
24/09/2013,4174.86,4206.3,4174.26,4195.61,4195.61,-31.579999999999927,-2.380000000000109,35.64000000000033,4193.926666666667,4193.366666666666,4173.983333333334,4156.043333333333,4172.08,4203.66,4206.04,0.4023732315056929,958.0,U,U,0.5976267684943072
25/09/2013,4185.2,4202.54,4171.88,4195.35,4195.35,23.529999999999745,-31.579999999999927,-2.380000000000109,4190.45,4193.926666666667,4193.366666666666,4173.983333333334,4195.61,4172.08,4203.66,0.4985647835537113,959.0,U,U,0.5014352164462887
26/09/2013,4199.02,4202.4,4170.67,4186.72,4186.72,-0.2599999999993088,23.529999999999745,-31.579999999999927,4187.679999999999,4190.45,4193.926666666667,4193.366666666666,4195.35,4195.61,4172.08,0.5300279947888987,960.0,D,D,0.4699720052111014
27/09/2013,4193.17,4201.21,4163.7,4186.77,4186.77,-8.63000000000011,-0.2599999999993088,23.529999999999745,4192.56,4187.679999999999,4190.45,4193.926666666667,4186.72,4195.35,4195.61,0.5106686403226235,961.0,D,D,0.4893313596773765
30/09/2013,4141.55,4150.44,4120.24,4143.44,4143.44,0.0500000000001819,-8.63000000000011,-0.2599999999993088,4189.613333333334,4192.56,4187.679999999999,4190.45,4186.77,4186.72,4195.35,0.6548323699109333,962.0,U,D,0.34516763008906676
01/10/2013,4151.92,4196.6,4150.04,4196.6,4196.6,-43.33000000000084,0.0500000000001819,-8.63000000000011,4172.31,4189.613333333334,4192.56,4187.679999999999,4143.44,4186.77,4186.72,0.3008124789397024,963.0,U,U,0.6991875210602976
02/10/2013,4177.62,4180.79,4136.79,4158.16,4158.16,53.160000000000764,-43.33000000000084,0.0500000000001819,4175.6033333333335,4172.31,4189.613333333334,4192.56,4196.6,4143.44,4186.77,0.6591672191727892,964.0,D,D,0.3408327808272108
03/10/2013,4158.93,4166.92,4124.83,4127.98,4127.98,-38.44000000000051,53.160000000000764,-43.33000000000084,4166.066666666667,4175.6033333333335,4172.31,4189.613333333334,4158.16,4196.6,4143.44,0.5994704633973633,965.0,D,D,0.4005295366026367
04/10/2013,4127.34,4176.26,4124.67,4164.25,4164.25,-30.18000000000029,-38.44000000000051,53.160000000000764,4160.913333333333,4166.066666666667,4175.6033333333335,4172.31,4127.98,4158.16,4196.6,0.3781532396215578,966.0,U,U,0.6218467603784422
07/10/2013,4145.11,4165.58,4105.67,4165.58,4165.58,36.27000000000044,-30.18000000000029,-38.44000000000051,4150.13,4160.913333333333,4166.066666666667,4175.6033333333335,4164.25,4127.98,4158.16,0.4929266102461064,967.0,U,U,0.5070733897538935
08/10/2013,4160.88,4172.18,4133.19,4133.53,4133.53,1.3299999999999272,36.27000000000044,-30.18000000000029,4152.6033333333335,4150.13,4160.913333333333,4166.066666666667,4165.58,4164.25,4127.98,0.6248908451792757,968.0,D,D,0.37510915482072427
09/10/2013,4127.42,4162.25,4113.68,4127.05,4127.05,-32.05000000000018,1.3299999999999272,36.27000000000044,4154.453333333334,4152.6033333333335,4150.13,4160.913333333333,4133.53,4165.58,4164.25,0.531582035231285,969.0,D,D,0.468417964768715
10/10/2013,4156.42,4220.62,4148.42,4218.11,4218.11,-6.479999999999563,-32.05000000000018,1.3299999999999272,4142.053333333333,4154.453333333334,4152.6033333333335,4150.13,4127.05,4133.53,4165.58,0.19894645923223647,970.0,U,U,0.8010535407677636
11/10/2013,4227.31,4227.54,4209.12,4219.98,4219.98,91.05999999999949,-6.479999999999563,-32.05000000000018,4159.563333333333,4142.053333333333,4154.453333333334,4152.6033333333335,4218.11,4127.05,4133.53,0.5157116908320797,971.0,D,D,0.4842883091679203
14/10/2013,4206.1,4222.96,4192.59,4222.96,4222.96,1.8699999999998909,91.05999999999949,-6.479999999999563,4188.38,4159.563333333333,4142.053333333333,4154.453333333334,4219.98,4218.11,4127.05,0.4976019516410945,972.0,U,U,0.5023980483589054
15/10/2013,4239.21,4261.74,4232.13,4256.02,4256.02,2.980000000000473,1.8699999999998909,91.05999999999949,4220.349999999999,4188.38,4159.563333333333,4142.053333333333,4222.96,4219.98,4218.11,0.3909838203306835,973.0,U,U,0.6090161796693164
16/10/2013,4230.52,4247.54,4213.4,4243.72,4243.72,33.0600000000004,2.980000000000473,1.8699999999998909,4232.986666666667,4220.349999999999,4188.38,4159.563333333333,4256.02,4222.96,4219.98,0.5311433284939328,974.0,U,D,0.4688566715060673
17/10/2013,4233.88,4242.41,4204.74,4239.64,4239.64,-12.300000000000182,33.0600000000004,2.980000000000473,4240.900000000001,4232.986666666667,4220.349999999999,4188.38,4243.72,4256.02,4222.96,0.5068391356287968,975.0,U,D,0.4931608643712032
18/10/2013,4259.81,4286.03,4246.89,4286.03,4286.03,-4.079999999999927,-12.300000000000182,33.0600000000004,4246.46,4240.900000000001,4232.986666666667,4220.349999999999,4239.64,4243.72,4256.02,0.3350339383330161,976.0,U,U,0.6649660616669838
21/10/2013,4285.71,4286.15,4267.54,4276.92,4276.92,46.38999999999942,-4.079999999999927,-12.300000000000182,4256.463333333333,4246.46,4240.900000000001,4232.986666666667,4286.03,4239.64,4243.72,0.5381706191196983,977.0,D,D,0.4618293808803017
22/10/2013,4266.02,4309.15,4263.23,4295.43,4295.43,-9.109999999999673,46.38999999999942,-4.079999999999927,4267.53,4256.463333333333,4246.46,4240.900000000001,4276.92,4286.03,4239.64,0.4301884039558778,978.0,U,U,0.5698115960441221
